FILE_NAME_1,FILE_NAME_2,TIME_STAMP_1,TIME_STAMP_2,RESULT_URL,PERC_SIM_1 [%],PERC_SIM_2 [%],LINES_MATCHES
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-04-51_85e4650a56dee77c292add24faac57fa63b6f94e.c,2022-02-04_10-56-37,2022-02-04_11-04-51,http://moss.stanford.edu/results/1/1843919736306,19.0,34.0,27
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-06-21_ce9c900bf7e1310a91a9de84db6fa633a7c55b6e.c,2022-02-04_10-55-37,2022-02-04_11-06-21,http://moss.stanford.edu/results/1/1843919736306,19.0,35.0,27
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-04-51_85e4650a56dee77c292add24faac57fa63b6f94e.c,2022-02-04_10-55-37,2022-02-04_11-04-51,http://moss.stanford.edu/results/1/1843919736306,19.0,34.0,27
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-06-21_ce9c900bf7e1310a91a9de84db6fa633a7c55b6e.c,2022-02-04_10-52-07,2022-02-04_11-06-21,http://moss.stanford.edu/results/1/1843919736306,20.0,35.0,27
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-04-51_85e4650a56dee77c292add24faac57fa63b6f94e.c,2022-02-04_10-52-07,2022-02-04_11-04-51,http://moss.stanford.edu/results/1/1843919736306,20.0,34.0,27
aa0612/source_file/2022-02-04_10-51-07_10eb064d7902764d824755f08c4bd47d91c72186.c,ab0343/source_file/2022-02-04_11-06-21_ce9c900bf7e1310a91a9de84db6fa633a7c55b6e.c,2022-02-04_10-51-07,2022-02-04_11-06-21,http://moss.stanford.edu/results/1/1843919736306,20.0,35.0,27
aa0612/source_file/2022-02-04_10-51-07_10eb064d7902764d824755f08c4bd47d91c72186.c,ab0343/source_file/2022-02-04_11-04-51_85e4650a56dee77c292add24faac57fa63b6f94e.c,2022-02-04_10-51-07,2022-02-04_11-04-51,http://moss.stanford.edu/results/1/1843919736306,20.0,34.0,27
aa0612/source_file/2022-02-04_10-50-07_e02e33b07450e1cfc7b418d2e345dca6050bb4f5.c,ab0343/source_file/2022-02-04_11-06-21_ce9c900bf7e1310a91a9de84db6fa633a7c55b6e.c,2022-02-04_10-50-07,2022-02-04_11-06-21,http://moss.stanford.edu/results/1/1843919736306,20.0,35.0,27
aa0612/source_file/2022-02-04_10-50-07_e02e33b07450e1cfc7b418d2e345dca6050bb4f5.c,ab0343/source_file/2022-02-04_11-04-51_85e4650a56dee77c292add24faac57fa63b6f94e.c,2022-02-04_10-50-07,2022-02-04_11-04-51,http://moss.stanford.edu/results/1/1843919736306,20.0,34.0,27
aa0612/source_file/2022-02-04_10-48-37_249c9902e3b324e033ace16790986ef95e4a585e.c,ab0343/source_file/2022-02-04_11-06-21_ce9c900bf7e1310a91a9de84db6fa633a7c55b6e.c,2022-02-04_10-48-37,2022-02-04_11-06-21,http://moss.stanford.edu/results/1/1843919736306,21.0,35.0,27
aa0612/source_file/2022-02-04_10-48-37_249c9902e3b324e033ace16790986ef95e4a585e.c,ab0343/source_file/2022-02-04_11-04-51_85e4650a56dee77c292add24faac57fa63b6f94e.c,2022-02-04_10-48-37,2022-02-04_11-04-51,http://moss.stanford.edu/results/1/1843919736306,21.0,34.0,27
aa0612/source_file/2022-02-04_10-46-37_58854b6e4b07012a129dcf545dcfc345b2035e54.c,ab0343/source_file/2022-02-04_11-06-21_ce9c900bf7e1310a91a9de84db6fa633a7c55b6e.c,2022-02-04_10-46-37,2022-02-04_11-06-21,http://moss.stanford.edu/results/1/1843919736306,21.0,35.0,27
aa0612/source_file/2022-02-04_10-46-37_58854b6e4b07012a129dcf545dcfc345b2035e54.c,ab0343/source_file/2022-02-04_11-04-51_85e4650a56dee77c292add24faac57fa63b6f94e.c,2022-02-04_10-46-37,2022-02-04_11-04-51,http://moss.stanford.edu/results/1/1843919736306,21.0,34.0,27
aa0612/source_file/2022-02-04_10-45-07_a7d46d27c2d2aa0a751189c53fb68a6c3fdc2f9a.c,ab0343/source_file/2022-02-04_11-06-21_ce9c900bf7e1310a91a9de84db6fa633a7c55b6e.c,2022-02-04_10-45-07,2022-02-04_11-06-21,http://moss.stanford.edu/results/1/1843919736306,21.0,35.0,27
aa0612/source_file/2022-02-04_10-45-07_a7d46d27c2d2aa0a751189c53fb68a6c3fdc2f9a.c,ab0343/source_file/2022-02-04_11-04-51_85e4650a56dee77c292add24faac57fa63b6f94e.c,2022-02-04_10-45-07,2022-02-04_11-04-51,http://moss.stanford.edu/results/1/1843919736306,21.0,34.0,27
aa0612/source_file/2022-02-04_10-43-37_21d8bbc7b4a902bbc8384ca4bbfa94397c4e40d2.c,ab0343/source_file/2022-02-04_11-06-21_ce9c900bf7e1310a91a9de84db6fa633a7c55b6e.c,2022-02-04_10-43-37,2022-02-04_11-06-21,http://moss.stanford.edu/results/1/1843919736306,21.0,35.0,27
aa0612/source_file/2022-02-04_10-43-37_21d8bbc7b4a902bbc8384ca4bbfa94397c4e40d2.c,ab0343/source_file/2022-02-04_11-04-51_85e4650a56dee77c292add24faac57fa63b6f94e.c,2022-02-04_10-43-37,2022-02-04_11-04-51,http://moss.stanford.edu/results/1/1843919736306,21.0,34.0,27
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-21-52_cdc59233b48f9d6ff41e334824cd8590dbfdd9d9.c,2022-02-04_10-58-37,2022-02-04_11-21-52,http://moss.stanford.edu/results/1/1843919736306,17.0,17.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-20-22_8072aa0d259944da50301f5d45a451057ae1014f.c,2022-02-04_10-58-37,2022-02-04_11-20-22,http://moss.stanford.edu/results/1/1843919736306,17.0,21.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-18-52_96a1d2f925a9d1f47d8e51f4c313474fc0badf76.c,2022-02-04_10-58-37,2022-02-04_11-18-52,http://moss.stanford.edu/results/1/1843919736306,17.0,23.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-17-52_af4f10446a9899d695c9996608d781aa8c80d8f1.c,2022-02-04_10-58-37,2022-02-04_11-17-52,http://moss.stanford.edu/results/1/1843919736306,17.0,24.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-16-22_b56ef8169726c32ca3d084eaee937105735be8d4.c,2022-02-04_10-58-37,2022-02-04_11-16-22,http://moss.stanford.edu/results/1/1843919736306,17.0,25.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-13-51_a94fee08c3f689a80610575e9e295fe2cb47f434.c,2022-02-04_10-58-37,2022-02-04_11-13-51,http://moss.stanford.edu/results/1/1843919736306,17.0,26.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-12-21_78f32d21ca7b12947c0a676c251f8566c20a5da1.c,2022-02-04_10-58-37,2022-02-04_11-12-21,http://moss.stanford.edu/results/1/1843919736306,17.0,26.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-10-51_48e57e267420a1932b82cb265aae4d6b9f222064.c,2022-02-04_10-58-37,2022-02-04_11-10-51,http://moss.stanford.edu/results/1/1843919736306,17.0,27.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-09-21_87fb0cdc0a10d8a1f21b949830d5b05613349efe.c,2022-02-04_10-58-37,2022-02-04_11-09-21,http://moss.stanford.edu/results/1/1843919736306,17.0,27.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-07-51_059cd130cfbd8598a96e7979e97a1b088b866311.c,2022-02-04_10-58-37,2022-02-04_11-07-51,http://moss.stanford.edu/results/1/1843919736306,17.0,29.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-02-51_c14ffc7e8082f0669bca92cdcebd57a262376406.c,2022-02-04_10-58-37,2022-02-04_11-02-51,http://moss.stanford.edu/results/1/1843919736306,17.0,30.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_11-01-51_6aa761adecd8e4f290f56edfd76956645568284b.c,2022-02-04_10-58-37,2022-02-04_11-01-51,http://moss.stanford.edu/results/1/1843919736306,17.0,31.0,20
aa0612/source_file/2022-02-04_10-58-37_9bf4d17ae39ca1c43a0a189a2c62c518f3c804c4.c,ab0343/source_file/2022-02-04_10-59-21_a03190d08b2fcc9da404523aefec0ffb90ba1d73.c,2022-02-04_10-58-37,2022-02-04_10-59-21,http://moss.stanford.edu/results/1/1843919736306,17.0,31.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-21-52_cdc59233b48f9d6ff41e334824cd8590dbfdd9d9.c,2022-02-04_10-57-37,2022-02-04_11-21-52,http://moss.stanford.edu/results/1/1843919736306,16.0,17.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-20-22_8072aa0d259944da50301f5d45a451057ae1014f.c,2022-02-04_10-57-37,2022-02-04_11-20-22,http://moss.stanford.edu/results/1/1843919736306,16.0,21.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-18-52_96a1d2f925a9d1f47d8e51f4c313474fc0badf76.c,2022-02-04_10-57-37,2022-02-04_11-18-52,http://moss.stanford.edu/results/1/1843919736306,16.0,23.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-17-52_af4f10446a9899d695c9996608d781aa8c80d8f1.c,2022-02-04_10-57-37,2022-02-04_11-17-52,http://moss.stanford.edu/results/1/1843919736306,16.0,24.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-16-22_b56ef8169726c32ca3d084eaee937105735be8d4.c,2022-02-04_10-57-37,2022-02-04_11-16-22,http://moss.stanford.edu/results/1/1843919736306,16.0,25.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-13-51_a94fee08c3f689a80610575e9e295fe2cb47f434.c,2022-02-04_10-57-37,2022-02-04_11-13-51,http://moss.stanford.edu/results/1/1843919736306,16.0,26.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-12-21_78f32d21ca7b12947c0a676c251f8566c20a5da1.c,2022-02-04_10-57-37,2022-02-04_11-12-21,http://moss.stanford.edu/results/1/1843919736306,16.0,26.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-10-51_48e57e267420a1932b82cb265aae4d6b9f222064.c,2022-02-04_10-57-37,2022-02-04_11-10-51,http://moss.stanford.edu/results/1/1843919736306,16.0,27.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-09-21_87fb0cdc0a10d8a1f21b949830d5b05613349efe.c,2022-02-04_10-57-37,2022-02-04_11-09-21,http://moss.stanford.edu/results/1/1843919736306,16.0,27.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-07-51_059cd130cfbd8598a96e7979e97a1b088b866311.c,2022-02-04_10-57-37,2022-02-04_11-07-51,http://moss.stanford.edu/results/1/1843919736306,16.0,29.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-02-51_c14ffc7e8082f0669bca92cdcebd57a262376406.c,2022-02-04_10-57-37,2022-02-04_11-02-51,http://moss.stanford.edu/results/1/1843919736306,16.0,30.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_11-01-51_6aa761adecd8e4f290f56edfd76956645568284b.c,2022-02-04_10-57-37,2022-02-04_11-01-51,http://moss.stanford.edu/results/1/1843919736306,16.0,31.0,20
aa0612/source_file/2022-02-04_10-57-37_2acb8322d35d3df846a832f5e5d9f17a1f69b8fd.c,ab0343/source_file/2022-02-04_10-59-21_a03190d08b2fcc9da404523aefec0ffb90ba1d73.c,2022-02-04_10-57-37,2022-02-04_10-59-21,http://moss.stanford.edu/results/1/1843919736306,16.0,31.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-21-52_cdc59233b48f9d6ff41e334824cd8590dbfdd9d9.c,2022-02-04_10-56-37,2022-02-04_11-21-52,http://moss.stanford.edu/results/1/1843919736306,16.0,17.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-20-22_8072aa0d259944da50301f5d45a451057ae1014f.c,2022-02-04_10-56-37,2022-02-04_11-20-22,http://moss.stanford.edu/results/1/1843919736306,16.0,21.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-18-52_96a1d2f925a9d1f47d8e51f4c313474fc0badf76.c,2022-02-04_10-56-37,2022-02-04_11-18-52,http://moss.stanford.edu/results/1/1843919736306,16.0,23.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-17-52_af4f10446a9899d695c9996608d781aa8c80d8f1.c,2022-02-04_10-56-37,2022-02-04_11-17-52,http://moss.stanford.edu/results/1/1843919736306,16.0,24.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-16-22_b56ef8169726c32ca3d084eaee937105735be8d4.c,2022-02-04_10-56-37,2022-02-04_11-16-22,http://moss.stanford.edu/results/1/1843919736306,16.0,25.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-13-51_a94fee08c3f689a80610575e9e295fe2cb47f434.c,2022-02-04_10-56-37,2022-02-04_11-13-51,http://moss.stanford.edu/results/1/1843919736306,16.0,26.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-12-21_78f32d21ca7b12947c0a676c251f8566c20a5da1.c,2022-02-04_10-56-37,2022-02-04_11-12-21,http://moss.stanford.edu/results/1/1843919736306,16.0,26.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-10-51_48e57e267420a1932b82cb265aae4d6b9f222064.c,2022-02-04_10-56-37,2022-02-04_11-10-51,http://moss.stanford.edu/results/1/1843919736306,16.0,27.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-09-21_87fb0cdc0a10d8a1f21b949830d5b05613349efe.c,2022-02-04_10-56-37,2022-02-04_11-09-21,http://moss.stanford.edu/results/1/1843919736306,16.0,27.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-07-51_059cd130cfbd8598a96e7979e97a1b088b866311.c,2022-02-04_10-56-37,2022-02-04_11-07-51,http://moss.stanford.edu/results/1/1843919736306,16.0,29.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-02-51_c14ffc7e8082f0669bca92cdcebd57a262376406.c,2022-02-04_10-56-37,2022-02-04_11-02-51,http://moss.stanford.edu/results/1/1843919736306,16.0,30.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_11-01-51_6aa761adecd8e4f290f56edfd76956645568284b.c,2022-02-04_10-56-37,2022-02-04_11-01-51,http://moss.stanford.edu/results/1/1843919736306,16.0,31.0,20
aa0612/source_file/2022-02-04_10-56-37_f627b4d5417fe83ee1403847b1cd05841c348603.c,ab0343/source_file/2022-02-04_10-59-21_a03190d08b2fcc9da404523aefec0ffb90ba1d73.c,2022-02-04_10-56-37,2022-02-04_10-59-21,http://moss.stanford.edu/results/1/1843919736306,16.0,31.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-21-52_cdc59233b48f9d6ff41e334824cd8590dbfdd9d9.c,2022-02-04_10-55-37,2022-02-04_11-21-52,http://moss.stanford.edu/results/1/1843919736306,16.0,17.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-20-22_8072aa0d259944da50301f5d45a451057ae1014f.c,2022-02-04_10-55-37,2022-02-04_11-20-22,http://moss.stanford.edu/results/1/1843919736306,16.0,21.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-18-52_96a1d2f925a9d1f47d8e51f4c313474fc0badf76.c,2022-02-04_10-55-37,2022-02-04_11-18-52,http://moss.stanford.edu/results/1/1843919736306,16.0,23.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-17-52_af4f10446a9899d695c9996608d781aa8c80d8f1.c,2022-02-04_10-55-37,2022-02-04_11-17-52,http://moss.stanford.edu/results/1/1843919736306,16.0,24.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-16-22_b56ef8169726c32ca3d084eaee937105735be8d4.c,2022-02-04_10-55-37,2022-02-04_11-16-22,http://moss.stanford.edu/results/1/1843919736306,16.0,25.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-13-51_a94fee08c3f689a80610575e9e295fe2cb47f434.c,2022-02-04_10-55-37,2022-02-04_11-13-51,http://moss.stanford.edu/results/1/1843919736306,16.0,26.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-12-21_78f32d21ca7b12947c0a676c251f8566c20a5da1.c,2022-02-04_10-55-37,2022-02-04_11-12-21,http://moss.stanford.edu/results/1/1843919736306,16.0,26.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-10-51_48e57e267420a1932b82cb265aae4d6b9f222064.c,2022-02-04_10-55-37,2022-02-04_11-10-51,http://moss.stanford.edu/results/1/1843919736306,16.0,27.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-09-21_87fb0cdc0a10d8a1f21b949830d5b05613349efe.c,2022-02-04_10-55-37,2022-02-04_11-09-21,http://moss.stanford.edu/results/1/1843919736306,16.0,27.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-07-51_059cd130cfbd8598a96e7979e97a1b088b866311.c,2022-02-04_10-55-37,2022-02-04_11-07-51,http://moss.stanford.edu/results/1/1843919736306,16.0,29.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-02-51_c14ffc7e8082f0669bca92cdcebd57a262376406.c,2022-02-04_10-55-37,2022-02-04_11-02-51,http://moss.stanford.edu/results/1/1843919736306,16.0,30.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_11-01-51_6aa761adecd8e4f290f56edfd76956645568284b.c,2022-02-04_10-55-37,2022-02-04_11-01-51,http://moss.stanford.edu/results/1/1843919736306,16.0,31.0,20
aa0612/source_file/2022-02-04_10-55-37_d7ee73e142d80bd14e67fa44599a9249accf3ce6.c,ab0343/source_file/2022-02-04_10-59-21_a03190d08b2fcc9da404523aefec0ffb90ba1d73.c,2022-02-04_10-55-37,2022-02-04_10-59-21,http://moss.stanford.edu/results/1/1843919736306,16.0,31.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-21-52_cdc59233b48f9d6ff41e334824cd8590dbfdd9d9.c,2022-02-04_10-52-07,2022-02-04_11-21-52,http://moss.stanford.edu/results/1/1843919736306,16.0,17.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-20-22_8072aa0d259944da50301f5d45a451057ae1014f.c,2022-02-04_10-52-07,2022-02-04_11-20-22,http://moss.stanford.edu/results/1/1843919736306,16.0,21.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-18-52_96a1d2f925a9d1f47d8e51f4c313474fc0badf76.c,2022-02-04_10-52-07,2022-02-04_11-18-52,http://moss.stanford.edu/results/1/1843919736306,16.0,23.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-17-52_af4f10446a9899d695c9996608d781aa8c80d8f1.c,2022-02-04_10-52-07,2022-02-04_11-17-52,http://moss.stanford.edu/results/1/1843919736306,16.0,24.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-16-22_b56ef8169726c32ca3d084eaee937105735be8d4.c,2022-02-04_10-52-07,2022-02-04_11-16-22,http://moss.stanford.edu/results/1/1843919736306,16.0,25.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-13-51_a94fee08c3f689a80610575e9e295fe2cb47f434.c,2022-02-04_10-52-07,2022-02-04_11-13-51,http://moss.stanford.edu/results/1/1843919736306,16.0,26.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-12-21_78f32d21ca7b12947c0a676c251f8566c20a5da1.c,2022-02-04_10-52-07,2022-02-04_11-12-21,http://moss.stanford.edu/results/1/1843919736306,16.0,26.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-10-51_48e57e267420a1932b82cb265aae4d6b9f222064.c,2022-02-04_10-52-07,2022-02-04_11-10-51,http://moss.stanford.edu/results/1/1843919736306,16.0,27.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-09-21_87fb0cdc0a10d8a1f21b949830d5b05613349efe.c,2022-02-04_10-52-07,2022-02-04_11-09-21,http://moss.stanford.edu/results/1/1843919736306,16.0,27.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-07-51_059cd130cfbd8598a96e7979e97a1b088b866311.c,2022-02-04_10-52-07,2022-02-04_11-07-51,http://moss.stanford.edu/results/1/1843919736306,16.0,29.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-02-51_c14ffc7e8082f0669bca92cdcebd57a262376406.c,2022-02-04_10-52-07,2022-02-04_11-02-51,http://moss.stanford.edu/results/1/1843919736306,16.0,30.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_11-01-51_6aa761adecd8e4f290f56edfd76956645568284b.c,2022-02-04_10-52-07,2022-02-04_11-01-51,http://moss.stanford.edu/results/1/1843919736306,16.0,31.0,20
aa0612/source_file/2022-02-04_10-52-07_125afedc2d53d50237dd46b05f0cd9ab5fe3bbb7.c,ab0343/source_file/2022-02-04_10-59-21_a03190d08b2fcc9da404523aefec0ffb90ba1d73.c,2022-02-04_10-52-07,2022-02-04_10-59-21,http://moss.stanford.edu/results/1/1843919736306,16.0,31.0,20
aa0612/source_file/2022-02-04_10-51-07_10eb064d7902764d824755f08c4bd47d91c72186.c,ab0343/source_file/2022-02-04_11-21-52_cdc59233b48f9d6ff41e334824cd8590dbfdd9d9.c,2022-02-04_10-51-07,2022-02-04_11-21-52,http://moss.stanford.edu/results/1/1843919736306,17.0,17.0,20
aa0612/source_file/2022-02-04_10-51-07_10eb064d7902764d824755f08c4bd47d91c72186.c,ab0343/source_file/2022-02-04_11-20-22_8072aa0d259944da50301f5d45a451057ae1014f.c,2022-02-04_10-51-07,2022-02-04_11-20-22,http://moss.stanford.edu/results/1/1843919736306,17.0,21.0,20
